Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2020-06-05,78.26913445919533,80.3024118345787,78.24008880036028,80.24189758300781,137250400,AAPL,Apple,0.0284810222513456,0.0280829780702875,18.58770504642165,22.0191707148479,59.95019024017484,2.2220840454101562,2.8998336791992188
2020-06-08,79.93932296340279,80.75021537775042,79.23009773769596,80.71632385253906,95654400,AAPL,Apple,0.0059124507747398,0.0058950408275901,18.20005123107864,20.994458525981965,59.86010945051172,0.47442626953125,-1.7476577758789062
2020-06-09,80.39681304328083,83.6573136410901,80.36534445233356,83.26518249511719,147712400,AAPL,Apple,0.0315779822583923,0.0310896515037493,22.25942501592682,22.19611336768281,60.07941662414636,2.548858642578125,2.074432373046875
2020-06-10,84.2116321903992,85.8745626649843,83.77350959383725,85.40739440917969,166651600,AAPL,Apple,0.0257275832451111,0.0254021980873283,23.849161183133543,21.743472212081983,59.708346695421376,2.1422119140625,-0.406646728515625
2020-06-11,84.55291522831224,84.97651490391192,81.20527075656385,81.30693054199219,201662400,AAPL,Apple,-0.0480106423519083,-0.0492014231943367,44.68189215851833,26.191676484344637,60.30518229008255,-4.1004638671875,-6.24267578125
2020-06-12,83.44189186655679,84.18742419889422,80.90029328946143,82.0089111328125,200146000,AAPL,Apple,0.0086337116177048,0.0085966542717569,44.72209301365713,25.79381688957501,60.08414520981257,0.7019805908203125,4.8024444580078125
2020-06-15,80.66549938713932,83.67426627857331,80.50331793854433,83.02313232421875,138808800,AAPL,Apple,0.0123672071412304,0.0122913579564324,43.61439960461826,25.084059379675494,60.10271637052617,1.01422119140625,0.3122406005859375
2020-06-16,85.07336027406866,85.49454452238783,83.44189828296469,85.22343444824219,165428800,AAPL,Apple,0.0265022778884191,0.0261571765571159,43.27223158097773,25.669079890168444,60.22602934665413,2.2003021240234375,1.1860809326171875
2020-06-17,85.96651946571197,86.02703369979835,84.9837688951085,85.10479736328125,114406400,AAPL,Apple,-0.00139207115659,-0.0013930409877963,43.68288424006136,25.623330064669886,60.17661683511444,-0.1186370849609375,-2.318939208984375
2020-06-18,85.06121952041615,85.55501768454005,84.53111429723695,85.13867950439453,96820400,AAPL,Apple,0.0003981225754954,0.0003980433457309,40.50643972514122,25.62855585932881,60.17351834983159,0.03388214111328125,0.15251922607421875
2020-06-19,85.84307640546994,86.30782159170373,83.5459510308644,84.65215301513672,264476000,AAPL,Apple,-0.0057145176797427,-0.005730908007604,37.5303148428822,25.778888458214773,60.17247429152671,-0.4865264892578125,-0.5204086303710938
2020-06-22,85.04430780115948,87.0098095125726,84.99831637895207,86.86699676513672,135445200,AAPL,Apple,0.0261640569213161,0.0258276334994565,20.35125493422231,25.93263824004873,60.198654300336464,2.21484375,2.7013702392578125
2020-06-23,88.10874933547481,90.13718820813904,87.68998805980996,88.72115325927734,212155600,AAPL,Apple,0.0213447749224453,0.021120165747792,21.48634519911595,26.17892856571723,60.27536293218135,1.854156494140625,-0.360687255859375
2020-06-24,88.35080675031271,89.26820486684538,86.78227469992099,87.15504455566406,192623200,AAPL,Apple,-0.0176520327574699,-0.0178096879323724,27.590419783146004,26.586572907801425,60.36056268691809,-1.5661087036132812,-3.4202651977539062
2020-06-25,87.30996064055707,88.35080275936323,86.55232106785238,88.31207275390625,137522400,AAPL,Apple,0.0132755161120159,0.0131881686538331,24.746994141089413,26.191047916349785,60.30123044975725,1.1570281982421875,2.7231369018554688
2020-06-26,88.2079995637923,88.4282723384794,85.45096655963653,85.59862518310547,205256800,AAPL,Apple,-0.0307256696189452,-0.0312076004701123,33.08590877942645,28.28740763239108,60.508143547078944,-2.7134475708007812,-3.8704757690429688
2020-06-29,85.50662726415537,87.6657787527797,85.02977472321102,87.57137298583984,130646000,AAPL,Apple,0.0230464893392206,0.0227849300612968,35.59552730245558,28.595368122713804,60.58610899280599,1.972747802734375,4.686195373535156
2020-06-30,87.1598666501381,88.58800861953088,87.1405053436716,88.30237579345703,140223200,AAPL,Apple,0.0083475088113029,0.0083128610411369,34.970832920959545,28.106360200175047,60.45692814009404,0.7310028076171875,-1.2417449951171875
2020-07-01,88.37985592496987,88.92206127344404,88.08696900587378,88.1353759765625,110737200,AAPL,Apple,-0.001891226769313,-0.0018930173966706,32.22766410364674,27.99991780364245,59.8566051887836,-0.16699981689453125,-0.8980026245117188
2020-07-02,89.04067423366814,89.67486242954287,88.02161627129679,88.1353759765625,114041600,AAPL,Apple,0.0,0.0,29.34708426356495,27.703956106532782,59.53509751252467,0.0,0.16699981689453125
2020-07-06,89.56108299075036,90.9601720457748,89.52961440129422,90.49300384521484,118655600,AAPL,Apple,0.0267500744454678,0.0263985463604623,30.63665491916843,28.1789849174835,59.62818723560728,2.3576278686523438,2.3576278686523438
2020-07-07,90.87059916943323,91.64759989931856,90.10085985246305,90.2122039794922,112424400,AAPL,Apple,-0.003103000826483,-0.003107825115982,30.449532121289923,28.287475679850957,58.4383146148833,-0.28079986572264204,-2.638427734374986
2020-07-08,91.1876920007991,92.344723894615,91.1005476599512,92.3132553100586,117092000,AAPL,Apple,0.0232901008719843,0.0230230253336776,20.634018364593484,28.508249765659137,58.52541491122408,2.101051330566392,2.381851196289034
2020-07-09,93.20405713951584,93.25730998199144,91.6645779630297,92.71026611328124,125642800,AAPL,Apple,0.0043006911833969,0.004291469640953,19.040084665361157,28.508568894290647,56.718684919378106,0.39701080322264204,-1.70404052734375
2020-07-10,92.30599364635842,92.93050469526396,91.69601281004776,92.87240600585938,90257200,AAPL,Apple,0.001748888223231,0.0017473606989425,19.41970851709464,28.48817140591889,56.408032539080736,0.1621398925781392,-0.23487091064450283
2020-07-13,94.17468319640058,96.77921853086478,92.23096604261151,92.44397735595705,191649200,AAPL,Apple,-0.0046130887346161,-0.0046237618651679,20.01716506602248,28.58785360655853,55.968175242723206,-0.42842864990232954,-0.5905685424804688
2020-07-14,91.82672629574613,94.16499745387678,90.89481289415856,93.9737777709961,170989200,AAPL,Apple,0.0165484054104305,0.0164129726381009,20.09131978028844,28.691306127138905,55.688475473644296,1.5298004150390483,1.9582290649413778
2020-07-15,95.844855946832,96.09417427887948,93.4242867475394,94.62004852294922,153198000,AAPL,Apple,0.0068771392114086,0.0068535995515957,16.069093798041674,28.68757383555772,55.62129212375429,0.646270751953125,-0.8835296630859233
2020-07-16,93.49451766571708,94.31024858615012,92.8579065641584,93.4557876586914,110577600,AAPL,Apple,-0.0123045895920823,-0.0123809178259229,19.05272757596094,29.19583899847081,53.76688786383569,-1.1642608642578125,-1.8105316162109375
2020-07-17,93.90600938284572,94.06092201052024,92.79496133182224,93.26697540283205,92186800,AAPL,Apple,-0.0020203377510328,-0.0020223813863666,14.51297832979546,28.974572553214983,52.62418885780272,-0.1888122558593608,0.9754486083984517
2020-07-20,93.35410319288373,95.3704342504922,93.0103790882021,95.23246002197266,90318000,AAPL,Apple,0.0210737467431685,0.0208547664890282,18.67267271466189,28.56765655784464,52.2927479580317,1.9654846191406108,2.1542968749999716
2020-07-21,96.02158957813296,96.09662665534265,93.66879530005892,93.9181137084961,103433200,AAPL,Apple,-0.013801452920289,-0.0138975784443514,21.54559607002274,29.126936800791643,49.10152572355079,-1.3143463134765625,-3.2798309326171733
2020-07-22,93.62038702393836,94.86214066616996,93.53325004616464,94.18196105957033,89001600,AAPL,Apple,0.0028093340108295,0.002805395207256,21.10084291869767,28.063762433443625,45.56308498477828,0.26384735107423296,1.5781936645507955
2020-07-23,93.9156894105172,93.99314942038048,89.08665688068213,89.89512634277344,197004400,AAPL,Apple,-0.0455165157803993,-0.046584939036123,33.856342566609136,30.926507183740032,39.729709063032736,-4.286834716796889,-4.550682067871122
2020-07-24,88.09661595641674,90.01612549306734,86.31265031235033,89.67240142822266,185438800,AAPL,Apple,-0.0024776083377593,-0.0024806826883713,32.77466812816113,26.95260274417319,39.21557009206105,-0.22272491455078125,4.064109802246108
2020-07-27,90.7326345162056,91.88966654711751,90.50994623863684,91.79768371582033,121214000,AAPL,Apple,0.0237005171462796,0.0234240201171242,37.33738736625908,27.543618717708103,39.033396356920605,2.1252822875976705,2.3480072021484517
2020-07-28,91.36922942946148,91.54593364722749,90.28481172651138,90.28965759277344,103625600,AAPL,Apple,-0.0164277143170116,-0.0165641454471999,38.257973579081,28.032161349449343,39.141936579194514,-1.5080261230468892,-3.6333084106445597
2020-07-29,90.7713557419502,92.20433612820618,90.73504867705178,92.02037048339844,90329200,AAPL,Apple,0.0191684511467626,0.0189870508303288,37.74835559215252,27.586423458865063,37.35872711280087,1.730712890625,3.238739013671889
2020-07-30,91.19496376791191,93.23792519284922,90.78830982976132,93.13384246826172,158130000,AAPL,Apple,0.0121002771344433,0.0120276540338877,38.35352054026258,27.69341841836669,37.089664143380816,1.1134719848632812,-0.6172409057617188
2020-07-31,99.61612680199144,103.03397001244984,97.62157236005557,102.88389587402344,374336800,AAPL,Apple,0.1046886195969456,0.0995635030388695,71.88003163681394,39.34504064525876,37.36522458069792,9.750053405761719,8.636581420898438
2020-08-03,104.76226254133908,108.09054616095987,104.4645371706777,105.47633361816406,308151200,AAPL,Apple,0.0251977019543947,0.0248854739469314,58.74496158997404,39.53098217495317,37.44453435137111,2.592437744140625,-7.157615661621094
2020-08-04,105.6651273181697,107.26996618839968,104.94379489849536,106.1807098388672,173071600,AAPL,Apple,0.0066780499145244,0.0066558505168455,57.330047321908935,39.14006468963387,36.66652833273907,0.7043762207031392,-1.8880615234374858
2020-08-05,105.90235611566642,106.88510690463526,105.43760344433964,106.56558990478516,121776800,AAPL,Apple,0.0036247644840765,0.0036182108574216,58.65033518087312,38.90744682543794,35.75134850028089,0.38488006591795454,-0.31949615478518467
2020-08-06,106.8971947883488,110.77736760867772,106.30899814130088,110.2835693359375,202428800,AAPL,Apple,0.0348891179082695,0.0342942885224627,52.46888792736236,39.05439547979156,35.871880497581564,3.7179794311523438,3.333099365234389
2020-08-07,109.8058602311636,110.26174899503664,106.98081367668276,107.77619171142578,198045600,AAPL,Apple,-0.0227357315292718,-0.0229981737804826,61.03897727049321,40.02049835921163,36.183000524873705,-2.5073776245117188,-6.2253570556640625
2020-08-10,109.21902314455248,110.35874505613272,106.69709332777636,109.34269714355467,212403600,AAPL,Apple,0.0145348003789487,0.0144301826810551,60.88138121181348,38.42410629302559,34.73689752455921,1.566505432128892,4.073883056640611
2020-08-11,108.60793322925056,109.10504168444446,105.8313811445449,106.09085083007812,187902400,AAPL,Apple,-0.0297399497033371,-0.030191150325896,37.6041245662133,39.71788662312772,35.25034528019177,-3.2518463134765483,-4.81835174560544
2020-08-12,107.1796439994117,109.8737492325435,106.9856522603481,109.61670684814452,165598000,AAPL,Apple,0.0332343080527615,0.0326939873142327,39.62936320469114,40.44219451128576,35.33932479764287,3.525856018066392,6.77770233154294
2020-08-13,110.99408465160128,112.55817011651828,110.50667052619416,111.55667114257812,210082000,AAPL,Apple,0.0176977064009147,0.0175429255047634,40.29544509960329,40.45445356803295,32.93029359598805,1.939964294433608,-1.585891723632784
2020-08-14,111.3820725095563,111.54696624880587,109.65066604650144,111.45724487304688,165565200,AAPL,Apple,-0.0008912624275438,-0.0008916598380501,40.54710005737145,40.47032107848231,32.81338903977032,-0.09942626953125,-2.039390563964858
2020-08-17,112.57755010556632,112.60180092329254,110.54060722184435,111.1662368774414,119561600,AAPL,Apple,-0.0026109383552135,-0.0026143527993245,35.63732290587257,40.18587194455806,32.690939609287035,-0.29100799560546875,-0.19158172607421875
2020-08-18,110.9189229946344,112.51695384329368,110.5842808702746,112.09259033203124,105633600,AAPL,Apple,0.0083330468009914,0.0082985186503487,31.433895697981967,40.07588387344074,32.69251669583244,0.9263534545898295,1.2173614501952983
2020-08-19,112.49995190044544,113.64452094897048,112.13863913268813,112.23320770263672,145538000,AAPL,Apple,0.0012544751636924,0.0012536889671649,30.870155755779884,39.82670648933235,32.62410859127529,0.14061737060548296,-0.7857360839843466
2020-08-20,112.27444791147464,114.83760501028006,112.25747159683876,114.7236328125,126907200,AAPL,Apple,0.0221897347571291,0.0219471249978897,21.12078316462077,40.06912126004179,31.908324175124957,2.4904251098632812,2.3498077392577983
2020-08-21,115.68148892938784,121.11819493819868,115.6693672178966,120.63563537597656,338054800,AAPL,Apple,0.051532560628889,0.050248681566956,29.569146873725188,41.928542092543694,32.66946800553085,5.9120025634765625,3.4215774536132812
2020-08-24,124.83316679017967,124.91804835697144,120.21609797723066,122.07844543457033,345937600,AAPL,Apple,0.0119600651507083,0.0118891087731263,29.45357637553421,41.744677001688174,32.68192926518724,1.4428100585937642,-4.469192504882798
2020-08-25,120.95328347307442,121.42129395286676,119.35767277780953,121.0769500732422,211495600,AAPL,Apple,-0.008203703428259,-0.0082375389815232,31.175191264977,41.98873385477406,32.60060725048912,-1.001495361328125,-2.444305419921889
2020-08-26,122.39127306939878,123.17937664467516,121.32672345710664,122.7234878540039,163022400,AAPL,Apple,0.01359910189153,0.0135074639663196,29.49405031955078,42.011071851438274,32.29089498370601,1.6465377807617045,2.6480331420898295
2020-08-27,123.32486945527224,123.65708422717836,120.11425182681508,121.25640106201172,155552400,AAPL,Apple,-0.011954409197834,-0.0120264377622904,33.43904691987443,41.99576073279127,31.80192845440756,-1.4670867919921875,-3.113624572753892
2020-08-28,122.2287948592591,122.64588380173387,120.8368851164902,121.05998229980467,187630000,AAPL,Apple,-0.0016198630380477,-0.0016211764347188,33.84120625102253,41.987035565230045,31.625332802437097,-0.19641876220704546,1.270668029785142
2020-08-31,123.74923681098468,127.06654483126825,122.21667670793738,125.16539001464844,225702700,AAPL,Apple,0.0339121783834126,0.0333498386139809,36.03690711526544,42.45507751358674,31.887440011315576,4.105407714843764,4.30182647705081
2020-09-01,128.7737011544299,130.75245576113278,126.61066398001222,130.15106201171875,151948100,AAPL,Apple,0.0398326725661688,0.0390598084455139,31.439098213879863,42.73467540765164,32.13733763249928,4.9856719970703125,0.8802642822265483
2020-09-02,133.45866793446768,133.83695705739137,123.18665076532004,127.45452880859376,200119000,AAPL,Apple,-0.020718487897411,-0.0209361271198086,36.70899038537458,43.668055939969655,32.462848332838426,-2.696533203124986,-7.682205200195298
2020-09-03,123.09938333499908,124.971425738073,116.8818474811542,117.25043487548828,257599600,AAPL,Apple,-0.0800606618571364,-0.0834475479142127,65.52307221146414,48.82717193823738,35.613641787896185,-10.204093933105483,-7.507560729980497
2020-09-04,116.4647497583728,119.98575186395644,107.56039029271544,117.3280258178711,332607200,AAPL,Apple,0.0006617539838142,0.0006615351211968,64.47807134415712,48.77223998320147,35.34867193558336,0.0775909423828125,10.281684875488295
2020-09-08,110.52848630276392,115.41715402612338,109.29662311428592,109.4324188232422,231366600,AAPL,Apple,-0.0672951491307395,-0.0696664723737471,74.99858348085934,53.59721741033548,37.44192808541506,-7.895606994628892,-7.9731979370117045
2020-09-09,113.73909857280783,115.56264615107492,111.79915150644727,113.79729461669922,176940500,AAPL,Apple,0.03988649652812,0.0391115692435707,81.65853766819464,54.00085339626979,37.70527035365785,4.364875793457017,12.260482788085909
2020-09-10,116.74601936225844,116.88181506989982,109.12202651754131,110.0822982788086,182274400,AAPL,Apple,-0.0326457351240533,-0.0331904960433078,76.83752599221928,55.15930955964444,38.224653644548034,-3.714996337890625,-8.079872131347642
2020-09-11,111.12987875287996,111.77006490232608,106.69709954942977,108.63704681396484,180860300,AAPL,Apple,-0.0131288271360697,-0.0132157720150329,66.08407932940999,55.40323419413934,38.30603024115925,-1.44525146484375,2.269744873046875
2020-09-14,111.27535861813932,112.44902563888212,109.413011315819,111.8961410522461,140150100,AAPL,Apple,0.0299998419863369,0.0295586488302093,74.1067781053239,48.293827014956406,38.522310411765964,3.25909423828125,4.704345703125
2020-09-15,114.7769667152629,115.26195346815392,110.198690583922,112.07073974609376,184642000,AAPL,Apple,0.0015603638535321,0.001559147750732,58.84409702240298,47.8378723842286,38.51484272080941,0.17459869384767046,-3.0844955444335795
2020-09-16,111.7700854383201,112.51696201625585,108.67586661477294,108.7631607055664,154679000,AAPL,Apple,-0.02951331496536,-0.0299575961635919,60.142437727536965,48.69885372902479,38.81383092862186,-3.307579040527358,-3.4821777343750284
2020-09-17,106.42550707639862,108.83103751673956,105.44583164529509,107.02688598632812,178011000,AAPL,Apple,-0.015963812636326,-0.0160926068300045,44.74986407419758,48.93427329950899,38.91046842607102,-1.7362747192382812,1.5713043212890767
2020-09-18,107.08509999522968,107.5506832359034,102.90450823656477,103.63198852539062,287104900,AAPL,Apple,-0.0317200433297776,-0.0322340220829455,36.06598527203605,48.69801922176403,39.29367908505096,-3.3948974609375,-1.6586227416992188
2020-09-21,101.40103443810511,106.88138640178968,100.00427017683464,106.77468872070312,195713800,AAPL,Apple,0.0303255803543951,0.0298748497247283,41.01757377888187,49.13297154398645,39.44760417315098,3.1427001953125,6.53759765625
2020-09-22,109.29662320835186,109.47121874863322,105.88231946545224,108.45274353027344,183055400,AAPL,Apple,0.0157158482939687,0.0155936331634041,42.03429892463467,49.16445157279886,39.49381283775619,1.6780548095703125,-1.4646453857421875
2020-09-23,108.26845317272524,108.74373815268274,103.56407541081022,103.90357208251952,150718700,AAPL,Apple,-0.0419461168032514,-0.0428512570849075,42.91612498004163,49.96433781467656,40.235807689866085,-4.5491714477539205,-6.227226257324233
2020-09-24,102.01212791770884,106.9395958803808,101.84723417179124,104.97055053710938,167743300,AAPL,Apple,0.0102689294814857,0.0102165622238036,44.23917319488244,49.075916503697805,40.11488574915301,1.066978454589858,5.616149902343778
2020-09-25,105.17423363698332,109.06382969318264,104.43705165768294,108.90863037109376,149981400,AAPL,Apple,0.0375160443937292,0.0368294374790261,49.05896243224728,50.03330359993415,40.46616067824383,3.938079833984389,2.8711013793945312
2020-09-28,111.55668035738763,111.85736984450416,109.39363569114488,111.5081787109375,137672400,AAPL,Apple,0.0238690756736732,0.0235886626556396,49.3038672807831,50.530039246519166,40.51873066849845,2.599548339843736,-1.3385314941406534
2020-09-29,111.11047045765872,111.8476450098202,110.1598931452358,110.66427612304688,99382200,AAPL,Apple,-0.0075680779441145,-0.007596861160374,43.13965629444763,50.57318678254104,40.51965339707941,-0.843902587890625,-3.443450927734361
2020-09-30,110.37329816208845,113.73910777869786,110.2084044241761,112.3326416015625,142675200,AAPL,Apple,0.0150759173327135,0.0149634050984022,41.04091745621245,50.70666194268848,40.5588629330725,1.668365478515625,2.51226806640625
2020-10-01,114.10768678427674,114.18528644364022,112.35203704296524,113.28321075439452,116120400,AAPL,Apple,0.00846209204448,0.0084264892520019,40.652328743892895,50.76377864586624,40.52230363615096,0.950569152832017,-0.717796325683608
2020-10-02,109.5003403977725,111.90587864952262,108.85045973551676,109.62643432617188,144712000,AAPL,Apple,-0.0322799504345862,-0.0328124385277964,35.70783272125536,51.21456171975589,40.99635706289754,-3.656776428222642,-4.607345581054659
2020-10-05,110.48968711564348,113.14741248595816,110.14049605673377,113.00191497802734,106243800,AAPL,Apple,0.0307907547354171,0.0303262307370473,38.2600324023928,49.76992855045857,41.22877806497903,3.3754806518554688,7.032257080078111
2020-10-06,112.22593325878675,112.6333277612592,108.87952757625553,109.76220703125,161498200,AAPL,Apple,-0.0286694959763053,-0.0290884937095364,39.64823916672013,50.17875820072615,41.596544944018376,-3.2397079467773438,-6.6151885986328125
2020-10-07,111.17838574960965,112.08046156708008,110.7030933186814,111.62457275390624,96849000,AAPL,Apple,0.0169672765611028,0.0168249401093232,38.2200082064026,50.499811229556826,41.62959166029973,1.8623657226562358,5.1020736694335795
2020-10-08,112.75944080327828,112.90493833599004,111.14928093514196,111.51787567138672,83477200,AAPL,Apple,-0.0009558565814603,-0.0009563137036812,37.86075549762722,50.26966420807071,41.63768192989333,-0.10669708251951704,-1.9690628051757528
2020-10-09,111.81856678833006,113.48692273393875,111.46937566481606,113.45782470703124,100506900,AAPL,Apple,0.0173958571571164,0.0172462814079838,38.234828063350434,50.53782639071673,41.69655067919823,1.939949035644517,2.046646118164034
2020-10-12,116.4550293101396,121.42129686008032,115.69845107798898,120.66471862792967,240226800,AAPL,Apple,0.0635204662129558,0.0615845996788697,52.83818442090077,53.816186688944455,42.73351850690268,7.2068939208984375,5.2669448852539205
2020-10-13,121.50858655705257,121.62498605023444,116.05733979847938,117.46379852294922,262330500,AAPL,Apple,-0.0265273904532982,-0.0268855906245669,50.95356187850874,53.39190650048481,42.87681336792004,-3.2009201049804545,-10.407814025878892
2020-10-14,117.36681956932418,119.33586502763562,116.028258506117,117.55111694335938,150712000,AAPL,Apple,0.0007433645217347,0.0007430883631778,49.01891186446893,51.9597837881833,42.879829599948366,0.08731842041015625,3.288238525390611
2020-10-15,115.15527240046332,117.56080289760202,114.602387718432,117.08551788330078,112559200,AAPL,Apple,-0.0039608220845994,-0.0039686869147234,43.55750999207434,51.69404056271143,42.65751854886313,-0.46559906005859375,-0.55291748046875
2020-10-16,117.63840880188036,117.90030584427576,115.24257258596,115.4462661743164,115393800,AAPL,Apple,-0.0140004651183096,-0.0140993961020364,45.21238700328749,45.87596829560335,42.60285811051393,-1.639251708984375,-1.1736526489257812
2020-10-19,116.35803418573154,116.80422116143151,112.18715207359088,112.49754333496094,120639300,AAPL,Apple,-0.0255419507020095,-0.0258738093982892,48.87077121166258,46.45768392575926,41.96213351187754,-2.9487228393554688,-1.3094711303710938
2020-10-20,112.71093501778782,115.40746797741105,112.15805033404632,113.98160552978516,124423700,AAPL,Apple,0.0131919520269472,0.0131056959900179,48.36203055857495,41.854642451706944,41.984089920251485,1.4840621948242188,4.4327850341796875
2020-10-21,113.16683302863848,115.14558032107824,112.95343762450592,113.36083221435548,89946000,AAPL,Apple,-0.0054462587409987,-0.0054611436775462,22.93125632922709,40.32664314821327,41.98581569251074,-0.6207733154296733,-2.104835510253892
2020-10-22,113.92338900408984,114.49567723930028,111.14926409518417,112.2744369506836,101988000,AAPL,Apple,-0.0095835152446447,-0.0096297326473565,19.303565665514743,39.210799439367534,41.86492480598954,-1.0863952636718892,-0.4656219482422159
2020-10-23,112.89524032049675,113.05043966735408,110.84859518576692,111.58577728271484,82572600,AAPL,Apple,-0.0061337174041784,-0.0061526059262894,18.65616835205824,39.04673927649343,41.8868387886897,-0.68865966796875,0.3977355957031392
2020-10-26,110.58667805207448,113.0504115687335,109.49060328818192,111.59545135498048,111850700,AAPL,Apple,8.669628425073128e-05,8.669252634507591e-05,19.12585033722553,38.08913634727881,41.887420938237234,0.00967407226563921,0.6983337402343892
2020-10-27,112.02224386138344,113.75849741390176,111.10077194371064,113.09891510009766,92276800,AAPL,Apple,0.0134724464739581,0.0133825000321764,21.69294890131194,38.28724169372297,41.89663137899811,1.5034637451171733,1.493789672851534
2020-10-28,111.5954811543954,111.96406850952522,107.76408046155812,107.86107635498048,143937800,AAPL,Apple,-0.0463120158180249,-0.0474187216357312,32.44744993511844,39.7914252009704,42.564899227123725,-5.237838745117173,-6.741302490234347
2020-10-29,108.99594153712782,113.41901900582576,108.83104039265947,111.85736083984376,146129200,AAPL,Apple,0.0370502930242522,0.0363804266482789,40.2694515396043,40.87078096440075,42.830645770934495,3.9962844848632812,9.234123229980455
2020-10-30,107.72526275511105,108.62733847489967,104.48555457025763,105.59132385253906,190272600,AAPL,Apple,-0.0560181014486507,-0.0576482882838852,52.188852028668464,43.284481639429856,43.87358262839314,-6.266036987304702,-10.262321472167983
2020-11-02,105.83382320217856,107.35668150297612,104.09756951905206,105.5040283203125,122866900,AAPL,Apple,-0.0008267301615468,-0.0008270720913956,52.49157468562856,42.386920905874966,43.83624416343941,-0.0872955322265625,6.178741455078139
2020-11-03,106.3673306155269,108.14237704788208,105.46525468419668,107.12390899658205,107624400,AAPL,Apple,0.0153537329527508,0.0152370571520274,54.4900989221031,42.3753545098408,43.52858065617009,1.6198806762695455,1.707176208496108
2020-11-04,110.71278263905,112.1192413548066,108.9765290614768,111.49845886230467,138235500,AAPL,Apple,0.0408363539633547,0.0400245764717965,61.17076952604461,41.96830030767232,43.85054178471887,4.374549865722628,2.7546691894530824
2020-11-05,114.40839736997158,116.0282591074031,113.3608313760952,115.45597076416016,126387100,AAPL,Apple,0.0354938708771106,0.0348784828375398,64.43676437387951,42.96670528591783,44.17124153174005,3.957511901855483,-0.41703796386714487
2020-11-06,114.96529408792372,115.82034093796346,112.83738439067112,115.3248062133789,114457900,AAPL,Apple,-0.0011360568874274,-0.0011367026892112,54.45343777860438,41.77497178040366,44.16906069707686,-0.13116455078125,-4.088676452636733
2020-11-09,117.08345719402648,118.5312090703904,112.75963124213384,113.02197265625,154515300,AAPL,Apple,-0.0199682412894595,-0.0201703009951196,53.31353428134496,41.72666610911683,44.33632736403508,-2.3028335571289062,-2.1716690063476562
2020-11-10,112.2738176789038,114.25597110360664,110.89407325748324,112.6819076538086,138023400,AAPL,Apple,-0.0030088397366385,-0.0030133753952504,34.68925408008548,41.67097104270368,44.16520794245594,-0.34006500244140625,1.9627685546875
2020-11-11,113.86732789743012,116.23814181960137,113.1385925604224,116.10211181640624,112295000,AAPL,Apple,0.030352735712511,0.0299012054716741,35.808719385850715,42.33788123727096,44.39268157372761,3.420204162597642,3.7602691650390483
2020-11-12,116.22841115754072,117.11260602974936,115.20817889191434,115.8300323486328,103162300,AAPL,Apple,-0.0023434497746577,-0.0023461999505203,37.0200739372838,42.29099211061369,44.26830233700751,-0.2720794677734375,-3.6922836303710795
2020-11-13,116.05352836084144,116.27700303551688,114.52804275815,115.87863159179688,81581900,AAPL,Apple,0.0004195737683798,0.0004194857719194,31.224637404911554,41.07927181385446,44.2686602595908,0.04859924316407671,0.3206787109375142
2020-11-16,115.54826720324448,117.55957633149036,114.80010222486769,116.88914489746094,91183000,AAPL,Apple,0.0087204456230012,0.0086826421534965,23.992944411487123,40.24596888865739,44.28062652197978,1.0105133056640625,0.9619140624999858
2020-11-17,116.16041093814378,117.24865091924096,115.5871353083196,116.00494384765624,74271000,AAPL,Apple,-0.0075644410828769,-0.0075931965719091,24.62501921874429,39.31502979658092,44.29704308425613,-0.8842010498047017,-1.8947143554687642
2020-11-18,115.24705927558566,116.42275133775613,114.65435397133162,114.68350219726562,76322100,AAPL,Apple,-0.0113912528773428,-0.0114566301586812,21.90755232864857,39.2329545276762,44.29507551759014,-1.3214416503906108,-0.4372406005859091
2020-11-19,114.2559745887542,115.68429695756758,113.498091065648,115.27620697021484,74113000,AAPL,Apple,0.0051681781737857,0.0051548689774712,21.655935962157717,39.24779022148158,44.29094815740173,0.5927047729492188,1.9141464233398295
2020-11-20,115.27620565626935,115.40251710432108,113.96448361868472,114.0130615234375,73604300,AAPL,Apple,-0.0109575555960451,-0.0110180317950178,12.480308527709273,39.09226684198208,44.278834854970064,-1.2631454467773438,-1.8558502197265625
2020-11-23,113.85761126601786,114.28513837643996,110.52486130551306,110.6220245361328,127959300,AAPL,Apple,-0.0297425307415993,-0.0301938104804539,20.715715974041974,35.44084894080528,44.60479267895421,-3.3910369873047017,-2.127891540527358
2020-11-24,110.68032441615657,112.56531474410036,109.39774313111327,111.90459442138672,113874200,AAPL,Apple,0.0115941639165624,0.0115274666358633,23.211994182651445,34.926380527295656,44.51976627952135,1.2825698852539205,4.673606872558622
2020-11-25,112.27380983588144,113.43978322932423,111.90457924459808,112.74019622802734,76499200,AAPL,Apple,0.0074670911499317,0.0074393504341896,22.91459998901911,35.01948271152065,44.44995799418957,0.835601806640625,-0.44696807861329546
2020-11-27,113.26490259506916,114.158816151439,112.92482759135008,113.28433227539062,46691300,AAPL,Apple,0.0048264599989049,0.0048148499827103,23.5621197649246,35.055853156951,44.45222277254789,0.5441360473632812,-0.29146575927734375
