Date,Open,High,Low,Close,Volume,Ticker,Name,Simple_Return,Log_Return,Vol_7d,Vol_30d,Vol_90d,Close_Diff1,Close_Diff2
2020-06-01,9471.419921875,9571.2802734375,9462.3203125,9552.0498046875,3847770000,^IXIC,NASDAQ,0.0065522169146849,0.0065308444486609,12.19164676545596,25.942916502611567,52.21472921179262,62.1796875,-58.7001953125
2020-06-02,9566.5302734375,9611.2197265625,9472.080078125,9608.3798828125,3990080000,^IXIC,NASDAQ,0.0058971717355742,0.0058798514786626,8.586627910180962,25.623111839444437,52.22256474939331,56.330078125,-5.849609375
2020-06-03,9651.8603515625,9707.7802734375,9627.169921875,9682.91015625,4679030000,^IXIC,NASDAQ,0.0077567992051208,0.0077268699088956,8.730524958862532,22.777579183229587,52.21190443983832,74.5302734375,18.2001953125
2020-06-04,9649.650390625,9716.1396484375,9560.41015625,9615.8095703125,6141320000,^IXIC,NASDAQ,-0.0069297953667564,-0.0069539179061051,11.398715732661726,22.01516794507964,52.12347192272351,-67.1005859375,-141.630859375
2020-06-05,9703.5400390625,9845.6904296875,9685.349609375,9814.080078125,6607730000,^IXIC,NASDAQ,0.0206192215395606,0.0204095230384432,15.03152830529524,22.47103961816749,52.18005660583237,198.2705078125,265.37109375
2020-06-08,9823.4404296875,9927.1298828125,9780.6103515625,9924.75,6197330000,^IXIC,NASDAQ,0.0112766475302843,0.011213540124008,13.242320114133449,22.291833382749672,52.2100742523734,110.669921875,-87.6005859375
2020-06-09,9867.1904296875,10002.5,9863.26953125,9953.75,5319450000,^IXIC,NASDAQ,0.0029219879593944,0.0029177272503861,13.13396488938428,22.21405816040864,52.21045985460511,29.0,-81.669921875
2020-06-10,10012.3203125,10086.8896484375,9962.580078125,10020.349609375,5170860000,^IXIC,NASDAQ,0.0066909063795053,0.0066686216137087,13.132960821174755,21.51616896574024,52.14181929688612,66.599609375,37.599609375
2020-06-11,9791.240234375,9868.080078125,9491.3095703125,9492.73046875,5300850000,^IXIC,NASDAQ,-0.0526547636752475,-0.0540916943380557,38.92924709698657,25.805915864843897,52.905872900350495,-527.619140625,-594.21875
2020-06-12,9715.8701171875,9768.6396484375,9413.6201171875,9588.8095703125,4388990000,^IXIC,NASDAQ,0.0101213346232458,0.0100704569280846,39.1928599772146,25.862873588565236,52.81870983107623,96.0791015625,623.6982421875
2020-06-15,9426.900390625,9756.0703125,9403.0,9726.01953125,4476010000,^IXIC,NASDAQ,0.0143093842808506,0.0142079713345849,39.98104686904495,23.82416248267692,52.86681907174343,137.2099609375,41.130859375
2020-06-16,9949.7802734375,9963.6298828125,9748.3798828125,9895.8701171875,4669320000,^IXIC,NASDAQ,0.0174635250722832,0.0173127900972649,39.409147814213775,24.02036772917132,52.9334187620704,169.8505859375,32.640625
2020-06-17,9943.3095703125,9991.2099609375,9891.8095703125,9910.5302734375,4279700000,^IXIC,NASDAQ,0.0014814418617457,0.0014803456093067,38.79688825513299,23.94021498712692,52.92467470667278,14.66015625,-155.1904296875
2020-06-18,9892.48046875,9959.2001953125,9885.66015625,9943.0498046875,4335320000,^IXIC,NASDAQ,0.0032813109241147,0.0032759391711446,38.80959033551812,23.938169146572847,52.895293459216944,32.51953125,17.859375
2020-06-19,10042.1298828125,10053.91015625,9872.9404296875,9946.1201171875,6093830000,^IXIC,NASDAQ,0.0003087898140219,0.0003087421482595,38.52660091413745,23.760830904282624,52.895146521584365,3.0703125,-29.44921875
2020-06-22,9945.490234375,10059.6103515625,9916.599609375,10056.48046875,4506960000,^IXIC,NASDAQ,0.0110958193006125,0.0110347123035946,10.49665652321879,23.5911216387326,52.905722278951,110.3603515625,107.2900390625
2020-06-23,10130.830078125,10221.849609375,10112.4404296875,10131.3701171875,5755170000,^IXIC,NASDAQ,0.0074469043787452,0.0074193130814967,10.422917596969034,23.58573977571429,52.9179026721987,74.8896484375,-35.470703125
2020-06-24,10092.919921875,10137.5,9842.2197265625,9909.169921875,5589130000,^IXIC,NASDAQ,-0.0219318999051811,-0.0221759793727225,19.780768448979806,23.70514349118785,53.05258917752537,-222.2001953125,-297.08984375
2020-06-25,9899.3603515625,10023.2802734375,9810.4697265625,10017.0,4779640000,^IXIC,NASDAQ,0.0108818477203584,0.0108230664634425,18.071826833951384,23.113722537122527,53.08234973986467,107.830078125,330.0302734375
2020-06-26,9995.1201171875,10000.669921875,9749.0703125,9757.2197265625,7309380000,^IXIC,NASDAQ,-0.0259339396463511,-0.0262761538678165,24.697187992349544,24.668941989731373,53.24867435577785,-259.7802734375,-367.6103515625
2020-06-29,9771.7197265625,9877.33984375,9663.6103515625,9874.150390625,4336290000,^IXIC,NASDAQ,0.0119840146414018,0.0119127749316272,26.01403822110864,24.766992027549108,53.27386929495142,116.9306640625,376.7109375
2020-06-30,9875.2900390625,10085.58984375,9863.669921875,10058.76953125,4510190000,^IXIC,NASDAQ,0.0186972178183844,0.0185245735002929,28.56760388436009,24.401891054948116,53.27186825682385,184.619140625,67.6884765625
2020-07-01,10063.669921875,10197.1904296875,10048.0400390625,10154.6298828125,4624430000,^IXIC,NASDAQ,0.0095300276305851,0.0094849033809654,28.36726608336463,24.345949115579693,52.89423726875866,95.8603515625,-88.7587890625
2020-07-02,10268.669921875,10310.3603515625,10194.0595703125,10207.6298828125,4038920000,^IXIC,NASDAQ,0.0052192941162441,0.0052057208089454,28.200179473889357,23.803990325000672,52.66698224349752,53.0,-42.8603515625
2020-07-06,10360.3798828125,10462.0498046875,10354.98046875,10433.650390625,4570260000,^IXIC,NASDAQ,0.0221423102529483,0.0219007289104194,25.177887181260427,24.115934357791875,52.7781454372526,226.0205078125,173.0205078125
2020-07-07,10412.4599609375,10518.98046875,10337.98046875,10343.8896484375,4337130000,^IXIC,NASDAQ,-0.0086030045887058,-0.0086402240525717,26.717274136593836,24.386938911571708,52.15723241791371,-89.7607421875,-315.78125
2020-07-08,10409.349609375,10494.6298828125,10350.9599609375,10492.5,4030210000,^IXIC,NASDAQ,0.0143669699323356,0.0142647429841198,15.951644901479328,24.579169096938493,52.19573845184927,148.6103515625,238.37109375
2020-07-09,10563.7197265625,10578.099609375,10379.91015625,10547.75,4013180000,^IXIC,NASDAQ,0.0052656659518703,0.0052518508089757,16.181651888856084,24.55640045452748,51.72024218432514,55.25,-93.3603515625
2020-07-10,10545.91015625,10622.349609375,10447.009765625,10617.4404296875,3537510000,^IXIC,NASDAQ,0.0066071370375198,0.00658540557691,14.897236626055763,24.437189994992696,51.43724969286725,69.6904296875,14.4404296875
2020-07-13,10729.919921875,10824.7802734375,10368.0400390625,10390.83984375,4851880000,^IXIC,NASDAQ,-0.0213422987807777,-0.0215733388373429,22.87342009461408,25.39360852168357,51.23509337762972,-226.6005859375,-296.291015625
2020-07-14,10310.25,10497.830078125,10182.4599609375,10488.580078125,4461770000,^IXIC,NASDAQ,0.0094063844544567,0.009362419903484,23.15426478502791,25.440812303771736,50.9439307147828,97.740234375,324.3408203125
2020-07-15,10576.7197265625,10604.669921875,10420.5400390625,10550.490234375,4647070000,^IXIC,NASDAQ,0.0059026251207368,0.0058852728781191,19.647121532060574,25.440863500281274,50.825188729407856,61.91015625,-35.830078125
2020-07-16,10443.8701171875,10499.7900390625,10364.3896484375,10473.830078125,4277760000,^IXIC,NASDAQ,-0.0072660278856265,-0.0072925540375226,19.3670126469592,25.576470113615468,49.1142404822708,-76.66015625,-138.5703125
2020-07-17,10500.51953125,10532.6201171875,10421.2099609375,10503.1904296875,4361480000,^IXIC,NASDAQ,0.0028032106061965,0.0027992889384761,17.383842638962435,25.4150118292723,48.513667078726,29.3603515625,106.0205078125
2020-07-20,10526.01953125,10783.7998046875,10488.0400390625,10767.08984375,4314630000,^IXIC,NASDAQ,0.0251256430918915,0.0248151837044612,22.88870176091923,25.708508399518067,47.88682401979475,263.8994140625,234.5390625
2020-07-21,10837.8798828125,10839.9296875,10650.4599609375,10680.3603515625,5350750000,^IXIC,NASDAQ,-0.0080550541925535,-0.0080876714153225,23.58966521379485,25.78697502183832,44.68750986007094,-86.7294921875,-350.62890625
2020-07-22,10687.580078125,10745.3203125,10627.4501953125,10706.1298828125,4128960000,^IXIC,NASDAQ,0.0024127960482371,0.0024098899294945,17.661345645803216,25.786587509334147,42.3117568783696,25.76953125,112.4990234375
2020-07-23,10689.5,10728.1201171875,10407.8701171875,10461.419921875,4501540000,^IXIC,NASDAQ,-0.0228569953490247,-0.0231222664622651,23.513069799400416,26.787066115178675,35.9336175217562,-244.7099609375,-270.4794921875
2020-07-24,10294.41015625,10418.75,10217.3095703125,10363.1796875,4233390000,^IXIC,NASDAQ,-0.0093907170449757,-0.0094350878290808,23.59780269030437,21.30987418119777,34.742502076709755,-98.240234375,146.4697265625
2020-07-27,10421.7001953125,10546.4404296875,10399.8603515625,10536.26953125,4244570000,^IXIC,NASDAQ,0.0167023875846503,0.0165644366631436,25.82427651520373,21.58050599891684,33.67068240580506,173.08984375,271.330078125
2020-07-28,10509.2001953125,10523.6396484375,10397.8701171875,10402.08984375,3894660000,^IXIC,NASDAQ,-0.0127350280003781,-0.0128168135724356,27.001894336340538,21.79650738939171,33.65281687882336,-134.1796875,-307.26953125
2020-07-29,10474.7001953125,10567.91015625,10464.0,10542.9404296875,4009640000,^IXIC,NASDAQ,0.013540604633609,0.013449749880064,22.92385890735268,21.59217225792485,32.89694988852852,140.8505859375,275.0302734375
2020-07-30,10450.1201171875,10609.58984375,10412.08984375,10587.8095703125,4185810000,^IXIC,NASDAQ,0.0042558469265987,0.0042468164226295,22.96989865162131,21.60003302697013,32.872688534068715,44.869140625,-95.9814453125
2020-07-31,10741.4697265625,10747.7998046875,10557.7001953125,10745.26953125,4438730000,^IXIC,NASDAQ,0.0148718164878036,0.0147623153440237,24.908870056110217,21.903993962781698,30.49863709272833,157.4599609375,112.5908203125
2020-08-03,10848.6396484375,10927.5595703125,10831.150390625,10902.7998046875,4203890000,^IXIC,NASDAQ,0.0146604301529489,0.014554004945439,19.575466646780797,22.16285214431709,30.51256678100884,157.5302734375,0.0703125
2020-08-04,10897.8896484375,10941.91015625,10852.900390625,10941.169921875,4016520000,^IXIC,NASDAQ,0.0035192902625804,0.0035131120516395,16.63501169247791,22.03454843181037,29.310154498487712,38.3701171875,-119.16015625
2020-08-05,10967.8701171875,11002.1103515625,10943.7197265625,10998.400390625,4160740000,^IXIC,NASDAQ,0.0052307448982742,0.005217112071407,15.462631997290249,22.003744813803,28.421022302346017,57.23046875,18.8603515625
2020-08-06,10989.98046875,11121.1904296875,10963.41015625,11108.0703125,4120000000,^IXIC,NASDAQ,0.0099714429353274,0.0099220561319839,7.955644794221368,20.778186379889213,27.9402796238295,109.669921875,52.439453125
2020-08-07,11072.5302734375,11126.0400390625,10920.3701171875,11010.98046875,4263930000,^IXIC,NASDAQ,-0.0087404779604918,-0.0087788999863971,12.852862069889056,20.97874054035278,27.92972927747643,-97.08984375,-206.759765625
2020-08-10,11033.73046875,11040.240234375,10849.4599609375,10968.3603515625,4048420000,^IXIC,NASDAQ,-0.0038706922883442,-0.0038782028046023,14.22420171639417,19.17521765218124,26.704069330449776,-42.6201171875,54.4697265625
2020-08-11,10942.66015625,10989.419921875,10762.7099609375,10782.8203125,4331770000,^IXIC,NASDAQ,-0.0169159321097678,-0.0170606407315929,17.52513694102363,19.946362391468487,26.856976891530305,-185.5400390625,-142.919921875
2020-08-12,10878.1201171875,11036.7197265625,10877.16015625,11012.240234375,3745230000,^IXIC,NASDAQ,0.0212764300272205,0.0210532469328059,19.97677982922369,20.130718024498467,26.802560580613378,229.419921875,414.9599609375
2020-08-13,11026.8603515625,11124.849609375,11007.5,11042.5,3480470000,^IXIC,NASDAQ,0.0027478301400056,0.00274406175644,19.94835594298566,20.037153166583742,24.3465425694538,30.259765625,-199.16015625
2020-08-14,11042.240234375,11058.4404296875,10972.0595703125,11019.2998046875,3514260000,^IXIC,NASDAQ,-0.0021009911987774,-0.0021032013770388,19.83042991599133,20.07265362832853,24.337711511268363,-23.2001953125,-53.4599609375
2020-08-17,11083.25,11144.5302734375,11080.2998046875,11129.73046875,3214870000,^IXIC,NASDAQ,0.0100215681594872,0.0099716852385153,19.8405939039162,19.358409848108103,24.081745353468133,110.4306640625,133.630859375
2020-08-18,11170.75,11230.6201171875,11103.830078125,11210.83984375,3228590000,^IXIC,NASDAQ,0.0072876315583507,0.0072612050847504,19.085019384271128,19.135327453106683,24.0796285038747,81.109375,-29.3212890625
2020-08-19,11214.7998046875,11257.419921875,11132.099609375,11146.4599609375,3496480000,^IXIC,NASDAQ,-0.0057426458418626,-0.0057591982325927,19.3829738070681,18.96143342714408,24.128810258859964,-64.3798828125,-145.4892578125
2020-08-20,11096.400390625,11283.6201171875,11090.0302734375,11264.9501953125,4215130000,^IXIC,NASDAQ,0.0106303018886935,0.0105741974838403,14.183744556425864,19.10259552786128,23.41250301616733,118.490234375,182.8701171875
2020-08-21,11258.4404296875,11326.2099609375,11245.4404296875,11311.7998046875,3929290000,^IXIC,NASDAQ,0.0041588829566681,0.0041502587061746,9.68681006177527,19.06694162222261,23.22262761684517,46.849609375,-71.640625
2020-08-24,11449.25,11462.0498046875,11297.5302734375,11379.7197265625,3907310000,^IXIC,NASDAQ,0.0060043426375751,0.0059863884053825,9.728820904762458,17.71738990627464,23.120900461881128,67.919921875,21.0703125
2020-08-25,11370.23046875,11468.259765625,11343.0400390625,11466.4697265625,3475280000,^IXIC,NASDAQ,0.0076232105960842,0.0075943007570904,8.7388090651692,17.66982522756586,23.064769717823204,86.75,18.830078125
2020-08-26,11516.6201171875,11672.0498046875,11507.4599609375,11665.0595703125,3471520000,^IXIC,NASDAQ,0.0173191791794433,0.0171709116620095,10.998282758560624,18.128340712782904,23.06834513852629,198.58984375,111.83984375
2020-08-27,11688.1904296875,11730.009765625,11551.009765625,11625.33984375,3547400000,^IXIC,NASDAQ,-0.0034050170359684,-0.0034108272995897,12.531260419557071,17.96453317156246,22.14750939804154,-39.7197265625,-238.3095703125
2020-08-28,11689.2802734375,11708.76953125,11634.76953125,11695.6298828125,3012980000,^IXIC,NASDAQ,0.0060462782170009,0.0060280728232568,9.933444674758189,17.978317864775796,21.778738024953658,70.2900390625,110.009765625
2020-08-31,11718.8095703125,11829.83984375,11697.419921875,11775.4599609375,3612050000,^IXIC,NASDAQ,0.0068256330719147,0.0068024438992184,9.594806615614992,16.85265957837669,21.776715668458056,79.830078125,9.5400390625
2020-09-01,11850.9599609375,11945.7197265625,11794.7802734375,11939.669921875,3511060000,^IXIC,NASDAQ,0.013945099510527,0.0138487612086843,10.3995685102405,16.799507198727824,21.739835119469973,164.2099609375,84.3798828125
2020-09-02,12047.259765625,12074.0595703125,11836.1796875,12056.4404296875,3982360000,^IXIC,NASDAQ,0.0097800448904004,0.0097325298000033,10.380598366225705,16.88390583981932,21.7285014250812,116.7705078125,-47.439453125
2020-09-03,11861.900390625,11894.400390625,11361.3603515625,11458.099609375,4465010000,^IXIC,NASDAQ,-0.049628314741983,-0.050902123264933,37.03982943951342,21.92349751878552,23.38565855622344,-598.3408203125,-715.111328125
2020-09-04,11396.240234375,11531.1796875,10875.8701171875,11313.1298828125,4284440000,^IXIC,NASDAQ,-0.0126521614844302,-0.0127328816587406,35.49555606466966,22.106546670997464,22.90395556908672,-144.9697265625,453.37109375
2020-09-08,10900.7001953125,11131.5,10837.2001953125,10847.6904296875,3905420000,^IXIC,NASDAQ,-0.0411415282902497,-0.0420117940200557,42.01240348620296,25.25967805938012,24.07761456906131,-465.439453125,-320.4697265625
2020-09-09,11064.759765625,11217.6904296875,10970.4501953125,11141.5595703125,3550660000,^IXIC,NASDAQ,0.0270904799993878,0.0267300283309593,46.86309411458853,25.974226954223436,23.69502549894968,293.869140625,759.30859375
2020-09-10,11235.5302734375,11299.5302734375,10875.01953125,10919.58984375,3840010000,^IXIC,NASDAQ,-0.019922680048667,-0.0201238125202723,46.33014530398797,26.53721265802495,23.950437287569716,-221.9697265625,-515.8388671875
2020-09-11,11010.0703125,11033.0400390625,10728.0302734375,10853.5498046875,3630250000,^IXIC,NASDAQ,-0.0060478497825904,-0.0060662120985393,43.32733699749244,26.60156403824269,23.94698108105433,-66.0400390625,155.9296875
2020-09-14,11010.1396484375,11118.2900390625,10982.259765625,11056.650390625,3737610000,^IXIC,NASDAQ,0.0187128257199118,0.0185398948162717,45.58492956566031,26.79535659527865,24.09623086717349,203.1005859375,269.140625
2020-09-15,11193.9599609375,11244.4599609375,11127.98046875,11190.3203125,3786110000,^IXIC,NASDAQ,0.0120895494704562,0.0120170545695033,38.29469492466939,26.69334522340401,24.07096904005005,133.669921875,-69.4306640625
2020-09-16,11222.080078125,11245.419921875,11046.4296875,11050.4697265625,3678020000,^IXIC,NASDAQ,-0.0124974604865673,-0.0125762105509944,38.27873288048024,26.96075249246385,24.095874383234545,-139.8505859375,-273.5205078125
2020-09-17,10796.0498046875,10974.4501953125,10783.8095703125,10910.2802734375,3740110000,^IXIC,NASDAQ,-0.0126862890532173,-0.012767447145469,28.697599581557988,27.18051822045186,24.20472000531059,-140.189453125,-0.3388671875
2020-09-18,10973.4501953125,10977.6796875,10639.9501953125,10793.2802734375,5759090000,^IXIC,NASDAQ,-0.0107238308336451,-0.0107817455245615,22.666227525365844,27.168378588881144,23.994108048430917,-117.0,23.189453125
2020-09-21,10610.1396484375,10782.740234375,10519.490234375,10778.7998046875,3900970000,^IXIC,NASDAQ,-0.001341618894641,-0.0013425196710261,19.870580986526228,27.06766816939108,23.81559963887994,-14.48046875,102.51953125
2020-09-22,10873.2998046875,10979.650390625,10737.51953125,10963.6396484375,3515440000,^IXIC,NASDAQ,0.0171484624540123,0.0170030871930053,22.467797463040664,27.527967138737928,23.91760134914848,184.83984375,199.3203125
2020-09-23,10950.8203125,10962.0302734375,10612.91015625,10632.990234375,4097320000,^IXIC,NASDAQ,-0.0301587269068646,-0.0306228568609956,25.861465183623334,28.520481222361344,24.52161194608889,-330.6494140625,-515.4892578125
2020-09-24,10551.01953125,10799.5498046875,10520.2197265625,10672.26953125,4086360000,^IXIC,NASDAQ,0.0036940969576004,0.0036872905386653,23.88842218589551,27.81729874147352,24.23192482656176,39.279296875,369.9287109375
2020-09-25,10680.4599609375,10939.5498046875,10639.98046875,10913.5595703125,3785270000,^IXIC,NASDAQ,0.02260906533104,0.022357268606905,28.97667051522565,28.61872783623468,24.44881644177492,241.2900390625,202.0107421875
2020-09-28,11084.3798828125,11120.7900390625,11019.1396484375,11117.5302734375,3591740000,^IXIC,NASDAQ,0.0186896586591096,0.0185171530546602,30.05453427581092,29.13098302783992,24.407337353142623,203.970703125,-37.3193359375
2020-09-29,11109.0,11153.23046875,11065.6298828125,11085.25,3389040000,^IXIC,NASDAQ,-0.0029035471587268,-0.0029077706291231,28.922352786098195,28.99810461791352,24.341785113587203,-32.2802734375,-236.2509765625
2020-09-30,11092.900390625,11277.9599609375,11092.900390625,11167.509765625,4260630000,^IXIC,NASDAQ,0.0074206504702194,0.0073932528985689,28.742708488600243,29.00105578850507,24.35575625362644,82.259765625,114.5400390625
2020-10-01,11291.990234375,11344.1298828125,11240.5302734375,11326.509765625,4005900000,^IXIC,NASDAQ,0.0142377310015364,0.0141373264096491,28.290502101823016,29.23775307430222,24.440118441821383,159.0,76.740234375
2020-10-02,11082.5302734375,11244.8701171875,11033.6904296875,11075.01953125,3731510000,^IXIC,NASDAQ,-0.0222036831803431,-0.0224538956480644,24.13140661907217,29.81354565931189,24.764702686973,-251.490234375,-410.490234375
2020-10-05,11169.1103515625,11335.2099609375,11162.51953125,11332.490234375,3623920000,^IXIC,NASDAQ,0.0232478780194025,0.0229817626226766,26.111309878714863,30.562623897197483,24.991530766384862,257.470703125,508.9609375
2020-10-06,11314.5302734375,11392.41015625,11124.4501953125,11154.599609375,4390960000,^IXIC,NASDAQ,-0.0156973993642105,-0.015821908233435,27.650504917759044,30.847466747060505,25.103431326591767,-177.890625,-435.361328125
2020-10-07,11271.6796875,11380.5595703125,11258.349609375,11364.599609375,3910770000,^IXIC,NASDAQ,0.0188263144670386,0.018651292673624,27.681974529807317,31.268340011358635,25.249664808234463,210.0,387.890625
2020-10-08,11443.349609375,11448.23046875,11384.330078125,11420.98046875,3507570000,^IXIC,NASDAQ,0.0049610950946736,0.004948829413152,27.360565559761863,30.87316207752284,25.246021923868334,56.380859375,-153.619140625
2020-10-09,11487.599609375,11581.23046875,11476.66015625,11579.9404296875,3504230000,^IXIC,NASDAQ,0.0139182412028848,0.0138222719407889,27.93542663707748,31.14472816665793,25.306249674558067,158.9599609375,102.5791015625
2020-10-12,11732.330078125,11965.5400390625,11704.1298828125,11876.259765625,3885030000,^IXIC,NASDAQ,0.0255890207498672,0.0252671019298801,30.14492508887068,31.963690387646697,25.556995009264856,296.3193359375,137.359375
2020-10-13,11901.759765625,11946.98046875,11821.830078125,11863.900390625,3634130000,^IXIC,NASDAQ,-0.001040679072697,-0.0010412209551462,23.41203867040564,31.91032638035216,25.37914891365285,-12.359375,-308.6787109375
2020-10-14,11889.0703125,11939.919921875,11714.349609375,11768.73046875,3410410000,^IXIC,NASDAQ,-0.0080218072254049,-0.0080541550290218,23.494893831160287,31.73011133125449,25.3881938749829,-95.169921875,-82.810546875
2020-10-15,11559.8798828125,11740.6796875,11559.099609375,11713.8701171875,3325270000,^IXIC,NASDAQ,-0.0046615352189578,-0.0046724340576603,19.9510419502086,31.60160777630894,25.41128179510815,-54.8603515625,40.3095703125
2020-10-16,11761.830078125,11827.419921875,11648.5302734375,11671.5595703125,3166980000,^IXIC,NASDAQ,-0.0036120040987067,-0.0036185431362803,18.93194143130944,27.857998256294074,25.413883287207373,-42.310546875,12.5498046875
2020-10-19,11732.33984375,11778.1103515625,11454.5703125,11478.8798828125,3477410000,^IXIC,NASDAQ,-0.0165084782662717,-0.0166462616947776,22.48551563041197,28.04340948041448,23.80819760671891,-192.6796875,-150.369140625
2020-10-20,11531.830078125,11632.8896484375,11471.23046875,11516.490234375,3510040000,^IXIC,NASDAQ,0.003276482718389,0.0032711267448681,20.72612587724508,24.984715045549496,23.77099053907201,37.6103515625,230.2900390625
2020-10-21,11530.3896484375,11613.7900390625,11476.080078125,11484.6904296875,3467310000,^IXIC,NASDAQ,-0.0027612409718876,-0.0027650602299548,9.950570515906586,23.88547731171979,23.69443825494661,-31.7998046875,-69.41015625
2020-10-22,11526.9697265625,11548.76953125,11369.2900390625,11506.009765625,3434040000,^IXIC,NASDAQ,0.0018563265651803,0.0018546057203262,10.542790455032884,23.02961940375903,23.549489300750203,21.3193359375,53.119140625
2020-10-23,11536.009765625,11548.849609375,11434.8603515625,11548.2802734375,3145570000,^IXIC,NASDAQ,0.0036737764588716,0.0036670446246018,11.153177713298325,22.915282628940503,23.55182000656649,42.2705078125,20.951171875
2020-10-26,11440.6396484375,11545.6298828125,11221.0595703125,11358.9404296875,3205100000,^IXIC,NASDAQ,-0.0163955012579236,-0.0165313948989565,13.951948275297845,22.978947487613567,23.74668451092888,-189.33984375,-231.6103515625
2020-10-27,11409.33984375,11465.0595703125,11361.8603515625,11431.349609375,3104770000,^IXIC,NASDAQ,0.0063746420835391,0.0063544099887472,15.393867340910406,22.79877272965524,23.75979157595281,72.4091796875,261.7490234375
2020-10-28,11230.900390625,11249.9501953125,10999.0703125,11004.8701171875,3930690000,^IXIC,NASDAQ,-0.0373078863617064,-0.038021634152105,25.436290656778155,25.15805668595627,24.60795983316666,-426.4794921875,-498.888671875
2020-10-29,11064.4697265625,11287.6298828125,11030.1904296875,11185.58984375,3244190000,^IXIC,NASDAQ,0.0164217954994534,0.0162884160547489,28.45433409435797,25.299572681113723,24.717961556716837,180.7197265625,607.19921875
2020-10-30,11103.4697265625,11129.8095703125,10822.5703125,10911.58984375,3671600000,^IXIC,NASDAQ,-0.0244958025305298,-0.0248008160379465,30.960405277507608,26.170021357978328,24.791738913987054,-274.0,-454.7197265625
2020-11-02,11010.4501953125,11071.080078125,10830.9501953125,10957.6103515625,3209000000,^IXIC,NASDAQ,0.004217580432503,0.0042087113687323,31.283697949027328,26.188027236004466,24.742724498150206,46.0205078125,320.0205078125
2020-11-03,11038.66015625,11213.919921875,11004.83984375,11160.5703125,3216580000,^IXIC,NASDAQ,0.018522283091455,0.0183528347875217,34.46173037507745,26.264532809533414,24.47535859225517,202.9599609375,156.939453125
2020-11-04,11443.76953125,11663.3095703125,11394.2099609375,11590.7802734375,3620760000,^IXIC,NASDAQ,0.0385473097602959,0.0378229191560908,41.46261106546636,26.683714941633312,25.16205581591701,430.2099609375,227.25
2020-11-05,11816.330078125,11924.2802734375,11784.150390625,11890.9296875,3848160000,^IXIC,NASDAQ,0.0258955313604167,0.0255659202782952,43.68046684103804,27.48305114144659,25.321803683180853,300.1494140625,-130.060546875
2020-11-06,11869.900390625,11920.5400390625,11737.1298828125,11895.23046875,4183220000,^IXIC,NASDAQ,0.000361685870073,0.0003616204775059,32.1079359532878,26.912282692041074,25.290008758290394,4.30078125,-295.8486328125
2020-11-09,12046.66015625,12108.0703125,11703.490234375,11713.7802734375,5863900000,^IXIC,NASDAQ,-0.0152540294018841,-0.0153715689413557,35.41416244790946,26.99241899106533,25.444503044132343,-181.4501953125,-185.7509765625
2020-11-10,11622.4404296875,11665.8701171875,11424.6103515625,11553.8603515625,4736560000,^IXIC,NASDAQ,-0.0136522897085272,-0.0137463391905305,31.727827894653917,27.335253648804187,25.33534027127348,-159.919921875,21.5302734375
2020-11-11,11656.650390625,11793.5703125,11638.900390625,11786.4296875,3854680000,^IXIC,NASDAQ,0.0201291454856513,0.0199292325026291,32.30024917283391,27.81217945991306,25.47393663720608,232.5693359375,392.4892578125
2020-11-12,11802.5,11847.83984375,11666.3701171875,11709.58984375,3886670000,^IXIC,NASDAQ,-0.0065193485887835,-0.0065406923573461,33.17284744847443,27.660265857071693,25.415430747680013,-76.83984375,-309.4091796875
2020-11-13,11794.9404296875,11849.7900390625,11715.51953125,11829.2900390625,3654230000,^IXIC,NASDAQ,0.0102224071816137,0.0101705117418876,25.622452764175385,26.849546717474343,25.45082954258569,119.7001953125,196.5400390625
2020-11-16,11847.1103515625,11937.7197265625,11814.8896484375,11924.1298828125,4172570000,^IXIC,NASDAQ,0.008017374114323,0.0079854057251616,20.81345308060067,26.18427732169549,25.460178555949614,94.83984375,-24.8603515625
2020-11-17,11913.349609375,11950.1796875,11852.41015625,11899.33984375,4145030000,^IXIC,NASDAQ,-0.0020789809660017,-0.002081145046839,20.86679827930204,25.68349365535959,25.171857316041944,-24.7900390625,-119.6298828125
2020-11-18,11896.0595703125,11942.490234375,11799.9599609375,11801.599609375,4731420000,^IXIC,NASDAQ,-0.008213920743371,-0.0082478408628431,19.01090965916686,25.363358517519003,25.188710638417906,-97.740234375,-72.9501953125
2020-11-19,11779.0400390625,11912.6298828125,11760.98046875,11904.7099609375,5385190000,^IXIC,NASDAQ,0.00873698100049,0.008699034447352,16.232315689994827,25.43397423785953,25.20757367824424,103.1103515625,200.8505859375
2020-11-20,11892.7001953125,11935.4697265625,11852.509765625,11854.9697265625,5350970000,^IXIC,NASDAQ,-0.0041781979181526,-0.0041869509769237,12.478506551131629,25.20310896876953,25.18279808457181,-49.740234375,-152.8505859375
2020-11-23,11916.759765625,11949.330078125,11796.5302734375,11880.6298828125,5473250000,^IXIC,NASDAQ,0.0021645062654613,0.002162167096597,11.362610251639076,24.11890165397489,25.182004375709223,25.66015625,75.400390625
2020-11-24,11939.330078125,12049.8798828125,11863.4501953125,12036.7900390625,6339580000,^IXIC,NASDAQ,0.0131440973913272,0.0130584633154153,12.319025756679212,24.4098181387425,24.947821791130757,156.16015625,130.5
